"NW1 2","0","0","0","0","0","0","1851250","4","1851250","4"
"NW1 3","0","0","0","0","0","0","498725","20","498725","20"
"NW1 4","10500000","1","0","0","6494500","10","2801308","20","4241005","31"
"NW1 5","0","0","0","0","0","0","1305333","24","1305333","24"
"NW1 6","0","0","0","0","1549000","5","783845","56","846563","61"
"NW1 7","7500000","1","5100000","4","2271529","17","1085158","52","1661408","74"
"NW1 8","0","0","1507500","2","2981684","19","957014","37","1639250","58"
"NW1 9","1342000","1","1526500","6","1261923","13","569007","53","781690","73"
"NW10 0","0","0","516357","7","421200","10","237539","14","359744","31"
"NW10 1","1017829","4","944091","11","744905","22","343417","6","765226","43"
"NW10 2","1573333","3","1046250","8","772857","7","422630","23","688305","41"
"NW10 3","1585000","3","1612140","18","1370180","43","558507","36","1127975","100"
"NW10 4","0","0","882750","4","684965","20","378478","23","551815","47"
"NW10 5","853333","3","1064300","5","1095004","60","596198","91","803999","159"
"NW10 6","0","0","0","0","684086","11","328400","9","524027","20"
"NW10 7","644983","3","597667","9","546000","5","470526","132","484251","149"
"NW10 8","0","0","0","0","597000","4","257440","45","285159","49"
"NW10 9","0","0","880000","1","542682","11","362505","33","418048","45"
"NW11 0","1350000","13","1238125","16","1035000","1","812462","13","1138535","43"
"NW11 6","3206875","8","1179622","41","808392","26","570933","15","1151130","90"
"NW11 7","3024500","17","1846740","25","1024500","10","747933","30","1588634","82"
"NW11 8","1978556","9","1467167","21","1572857","7","691731","26","1231944","63"
"NW11 9","780000","4","1085657","14","916667","6","519235","24","755851","48"
"NW2 1","965000","1","704282","22","773818","11","336284","14","618316","48"
"NW2 2","3202500","4","2100556","9","993671","15","569747","48","973262","76"
"NW2 3","1850320","2","1421250","4","0","0","489009","68","576192","74"
"NW2 4","2173500","10","1403042","12","1315000","2","563066","49","942353","73"
"NW2 5","1825000","1","1755500","2","583701","11","471658","71","532288","85"
"NW2 6","1181000","5","883159","22","757214","21","434382","53","636220","101"
"NW2 7","0","0","660167","15","504750","12","329955","11","515500","38"
"NW3 1","1875000","1","3403333","6","2655167","24","1274643","42","1911699","73"
"NW3 2","4000000","1","3402523","11","2194155","29","764939","129","1198443","170"
"NW3 3","10613333","3","4862500","6","2023214","14","998518","79","1649245","102"
"NW3 4","2200000","1","4215833","6","3353333","9","972825","137","1248053","153"
"NW3 5","5900000","1","3559500","5","4291667","6","1130744","79","1525014","91"
"NW3 6","4589400","5","4310000","1","1990833","6","887671","45","1388548","57"
"NW3 7","5828571","14","4267778","9","2712500","8","1362629","75","2301011","106"
"NW4 1","1810294","17","833625","16","600200","5","437715","58","755223","96"
"NW4 2","1302500","10","1003373","17","774996","13","491125","34","768318","74"
"NW4 3","1176667","3","757700","15","669250","12","373339","28","575517","58"
"NW4 4","1294136","11","675000","10","551625","8","319196","46","534420","75"
"NW5 1","2277500","2","2316500","7","1691864","22","622621","69","1009524","100"
"NW5 2","0","0","1689000","6","1533071","21","644809","88","861493","115"
"NW5 3","0","0","0","0","1237474","14","673500","32","845144","46"
"NW5 4","892500","2","740000","1","1245000","10","497103","47","638981","60"
"NW6 1","0","0","2599350","5","1579031","34","767395","140","972732","179"
"NW6 2","0","0","0","0","1322083","6","603843","108","641645","114"
"NW6 3","1500000","1","2492200","5","2726667","3","882024","105","1006610","114"
"NW6 4","1340000","1","1546000","2","1348250","8","592413","64","708433","75"
"NW6 5","0","0","712500","2","1200000","1","635724","84","643975","87"
"NW6 6","0","0","2082083","6","1751316","39","716204","64","1161751","109"
"NW6 7","2959167","3","2377990","5","1370192","39","568512","90","915117","137"
"NW7 1","1248921","38","749586","36","782353","29","522519","278","636201","381"
"NW7 2","1400089","14","755335","26","644423","31","409521","24","726795","95"
"NW7 3","1197600","10","884853","34","659273","11","389905","27","729762","82"
"NW7 4","1504790","31","861348","25","782495","11","478811","13","1037677","80"
"NW8 0","5282143","7","4895714","14","3504375","8","724576","46","2225073","75"
"NW8 6","16600773","3","6750000","2","2657733","15","1113793","32","2669417","52"
"NW8 7","0","0","0","0","1600000","1","1455609","68","1457701","69"
"NW8 8","0","0","0","0","2460000","3","663140","39","791487","42"
"NW8 9","9556250","4","4879167","6","6586125","8","945496","65","2188509","83"
"NW9 0","697500","2","566047","32","544065","31","411090","121","462991","186"
"NW9 4","0","0","0","0","595000","2","475521","379","476148","381"
"NW9 5","0","0","545750","8","438455","11","352498","112","371518","131"
"NW9 6","0","0","544379","29","512500","5","285229","17","454871","51"
"NW9 7","485000","2","513731","13","426844","18","388062","45","420442","78"
"NW9 8","791667","3","650565","23","552206","17","294006","18","524879","61"
"NW9 9","500000","1","561212","26","536717","23","394131","85","451386","135"
"RM1 1","0","0","450000","1","440000","1","210060","21","230489","23"
"RM1 2","649000","4","421776","29","361081","32","230335","137","286822","202"
"RM1 3","719375","4","525205","11","375000","2","264707","58","330103","75"
"RM1 4","761094","16","491936","124","427398","80","255132","19","469527","239"
"RM10 7","402500","2","384500","10","354453","64","224182","11","342540","87"
"RM10 8","397100","5","373765","17","361049","84","212611","27","333896","133"
"RM10 9","422000","1","360645","11","329225","81","200833","12","318727","105"
"RM11 1","692426","27","476920","81","443645","97","267148","32","459529","237"
"RM11 2","946074","56","512953","63","459314","58","293777","35","576503","212"
"RM11 3","1111678","52","470914","94","421706","34","273950","30","593475","210"
"RM12 4","528778","18","468749","125","412295","135","248461","38","421560","316"
"RM12 5","495000","1","425417","66","392056","73","238933","15","392107","155"
"RM12 6","585813","53","491605","117","414327","49","279405","53","454693","272"
"RM13 7","470000","3","391733","45","360286","84","243231","13","361821","145"
"RM13 8","437643","21","409717","53","415246","126","294215","142","365512","342"
"RM13 9","502361","54","391849","73","358669","65","197687","24","387919","216"
"RM14 1","853406","48","557883","119","434194","54","296076","33","553420","254"
"RM14 2","773500","23","575315","84","497714","21","345630","23","559725","151"
"RM14 3","756867","15","616413","75","663958","12","322500","6","624874","108"
"RM2 5","767523","22","563463","43","461337","43","304652","33","503584","141"
"RM2 6","885184","19","571753","55","473639","18","254673","44","499971","136"
"RM3 0","557969","16","441182","106","399671","69","274205","49","402942","240"
"RM3 7","509143","14","380526","39","346149","86","226185","23","351479","162"
"RM3 8","697000","1","354460","20","333046","65","201310","21","314595","107"
"RM3 9","727500","2","411739","49","367341","63","227645","14","374685","128"
"RM4 1","803750","4","591667","3","390500","4","372500","2","561308","13"
"RM5 2","528750","4","422403","100","369762","57","232929","7","399180","168"
"RM5 3","475673","22","410850","62","376214","70","243247","18","387506","172"
"RM6 4","425000","1","433676","17","430978","67","219719","40","363694","125"
"RM6 5","591250","2","450462","39","399259","54","189900","20","383552","115"
"RM6 6","489000","4","452579","19","408480","55","222861","18","385759","96"
"RM7 0","403656","7","416421","44","412809","117","264731","39","385369","207"
"RM7 7","480687","8","436719","16","379734","28","249550","20","367452","72"
"RM7 8","461667","6","414337","46","388600","60","218765","17","378795","129"
"RM7 9","400000","1","407518","39","382500","29","232694","36","340597","105"
"RM8 1","0","0","379643","14","346565","58","218292","24","319320","96"
"RM8 2","0","0","378636","22","342381","83","229182","11","338522","116"
"RM8 3","0","0","344750","8","329980","98","212094","8","322743","114"
"RM9 4","0","0","432682","19","332035","71","214571","14","334610","104"
"RM9 5","0","0","317000","7","331418","108","181750","6","323162","121"
"RM9 6","0","0","360667","3","333305","74","218750","10","321081","87"
"SE1 0","0","0","0","0","650000","1","701875","22","699620","23"
"SE1 1","0","0","0","0","1243500","5","695551","22","797023","27"
"SE1 2","0","0","0","0","952500","2","816028","126","818160","128"
"SE1 3","0","0","900000","1","1377667","6","677489","114","714047","121"
"SE1 4","0","0","0","0","1069355","10","710058","79","750428","89"
"SE1 5","745000","1","746667","3","696024","31","628985","128","644612","163"
"SE1 6","0","0","0","0","1396667","3","463420","80","497152","83"
"SE1 7","0","0","0","0","1683333","3","1399256","194","1403582","197"
"SE1 8","0","0","925000","1","1122500","10","744125","59","800762","70"
"SE1 9","0","0","0","0","0","0","1623898","44","1623898","44"
"SE10 0","0","0","915000","1","730274","53","561855","249","592480","303"
"SE10 8","2157167","3","1227925","8","1077620","69","538254","119","777401","199"
"SE10 9","0","0","828000","5","751101","78","489807","184","572473","267"
"SE11 4","0","0","940000","1","1108515","36","541306","78","722334","115"
"SE11 5","0","0","0","0","1069083","9","444075","48","542760","57"
"SE11 6","0","0","1070000","1","1103000","5","520340","29","619282","35"
"SE12 0","735000","3","575400","29","533794","62","307581","49","468939","143"
"SE12 8","1053608","13","674450","20","644257","43","353732","50","575996","126"
"SE12 9","845309","11","558894","31","453094","52","286179","53","444575","147"
"SE13 5","940000","4","953286","7","765331","94","375696","109","576285","214"
"SE13 6","1367804","1","751375","14","640118","46","352482","149","446916","210"
"SE13 7","1260000","1","903385","13","698058","78","380964","143","518853","235"
"SE14 5","0","0","1085484","14","776638","62","405565","140","556145","216"
"SE14 6","395000","1","540000","1","621600","30","447591","91","490356","123"
"SE15 1","0","0","0","0","597143","7","375031","13","452770","20"
"SE15 2","0","0","845000","3","801216","50","447807","114","560753","167"
"SE15 3","789975","2","943853","13","833682","83","437670","100","640468","198"
"SE15 4","0","0","1139796","12","1011823","63","510859","79","764807","154"
"SE15 5","640000","1","1492600","5","791472","18","432724","38","625694","62"
"SE15 6","0","0","0","0","786333","3","364298","74","380741","77"
"SE16 2","0","0","0","0","568667","6","363351","37","392000","43"
"SE16 3","0","0","430000","1","497375","14","410307","97","421367","112"
"SE16 4","0","0","715000","2","822000","10","488014","60","540706","72"
"SE16 5","0","0","762500","2","760900","10","508445","91","537888","103"
"SE16 6","620000","1","665000","5","701929","28","432053","55","532156","89"
"SE16 7","0","0","0","0","806107","13","476848","90","518405","103"
"SE17 1","0","0","0","0","815625","10","575959","81","602296","91"
"SE17 2","0","0","505000","1","655857","7","426258","31","469487","39"
"SE17 3","0","0","840000","1","860111","20","477834","93","548077","114"
"SE18 1","0","0","403000","5","397348","97","234750","12","380480","114"
"SE18 2","362500","1","416500","18","414612","99","253346","13","398470","131"
"SE18 3","778031","8","560919","27","493298","72","282921","35","470344","142"
"SE18 4","750000","1","477833","6","422818","22","319445","75","354590","104"
"SE18 5","0","0","396750","2","454550","10","227742","31","288349","43"
"SE18 6","0","0","741000","1","564600","10","451505","314","455876","325"
"SE18 7","0","0","369250","2","458107","44","252219","41","359037","87"
"SE19 1","2035000","3","852140","9","731284","28","383530","140","488580","180"
"SE19 2","989687","8","976529","19","645388","32","398330","171","501037","230"
"SE19 3","641636","11","673649","37","553722","58","370357","98","492127","204"
"SE2 0","647500","4","457148","17","398492","84","226833","25","380813","130"
"SE2 9","440000","1","351083","6","362778","49","330459","59","346258","115"
"SE20 7","475000","2","640167","26","587527","98","336018","114","472825","240"
"SE20 8","790000","1","664279","10","509778","18","345887","149","382843","178"
"SE21 7","3025237","11","1930592","19","1682500","11","669690","5","1995974","46"
"SE21 8","2015463","11","1341016","19","917626","57","451090","113","754636","200"
"SE22 0","1816250","4","1165918","31","941355","64","503307","130","738363","229"
"SE22 8","1343550","5","1313347","27","993147","53","470025","88","787151","173"
"SE22 9","0","0","1166500","9","922158","86","514770","97","727796","192"
"SE23 1","1213914","3","859250","8","704789","55","410439","96","547415","162"
"SE23 2","819547","5","788583","18","674547","79","384825","122","529152","224"
"SE23 3","1119517","15","1001654","28","722374","43","404466","153","576504","239"
"SE24 0","1305000","1","1501713","13","1076710","50","522772","79","810921","143"
"SE24 9","1260000","1","1801924","25","1308156","49","533934","83","979268","158"
"SE25 4","506375","4","601607","14","436748","115","303110","68","404406","201"
"SE25 5","631000","4","515929","14","412087","75","265829","79","358453","172"
"SE25 6","671667","3","537357","21","448255","80","280310","100","378387","204"
"SE26 4","1396800","5","699636","11","643659","56","357524","80","521887","152"
"SE26 5","1875000","1","843421","19","594781","41","415076","73","541691","134"
"SE26 6","1175000","7","681454","13","682954","59","385070","150","502789","229"
"SE27 0","883937","4","894572","27","672222","63","427050","87","592224","181"
"SE27 9","1966667","3","825321","14","727955","62","393592","81","590429","160"
"SE28 0","460000","1","298333","6","361114","35","258862","26","317932","68"
"SE28 8","430000","3","327300","10","319835","60","221542","24","299692","97"
"SE3 0","2926250","4","1274706","17","868418","31","521308","52","840423","104"
"SE3 7","1520833","6","1417485","15","809742","30","457683","114","647608","165"
"SE3 8","633333","3","593212","50","500857","56","367710","29","509219","138"
"SE3 9","2413200","10","1198111","9","678849","46","460848","297","560812","362"
"SE4 1","1210000","5","861705","22","786127","98","458657","168","611270","293"
"SE4 2","627500","1","779650","11","763618","85","410089","83","600825","180"
"SE5 0","0","0","700000","1","843461","14","423168","77","490135","92"
"SE5 7","0","0","1021000","1","795122","24","427658","101","502360","126"
"SE5 8","1466111","9","1179433","10","1053572","45","476300","166","658547","230"
"SE5 9","0","0","0","0","921939","23","456357","98","544856","121"
"SE6 1","0","0","672107","14","538876","149","295123","64","478370","227"
"SE6 2","487000","1","696088","34","532346","38","331641","94","452440","167"
"SE6 3","620600","1","513639","18","409626","43","281733","35","384956","97"
"SE6 4","716250","4","673806","23","559754","70","355364","88","480094","185"
"SE7 7","0","0","615687","16","642177","90","416568","154","506917","260"
"SE7 8","685000","4","576640","15","593048","44","298911","19","526378","82"
"SE8 3","0","0","0","0","691146","12","446806","79","479027","91"
"SE8 4","780000","1","1203750","2","625760","25","321986","68","424235","96"
"SE8 5","0","0","0","0","665909","11","402268","124","423750","135"
"SE9 1","971250","4","586104","51","579547","119","260059","17","561065","191"
"SE9 2","680000","6","564868","53","468113","45","277544","53","444541","157"
"SE9 3","552500","1","555527","87","496742","31","257324","27","487878","146"
"SE9 4","751667","3","562339","31","375264","89","310823","31","407282","154"
"SE9 5","1550000","1","498706","17","411550","20","319545","39","398977","77"
"SE9 6","435000","1","479245","30","464968","47","345105","19","445596","97"
"SM1 1","630000","1","384863","14","424036","20","298118","17","376285","52"
"SM1 2","764500","14","577598","53","437614","66","298864","115","421643","248"
"SM1 3","553056","18","525834","81","470062","77","284753","59","449118","235"
"SM1 4","689000","5","536302","41","427079","55","273777","88","386324","189"
"SM2 5","1188984","31","669775","20","507534","29","291020","136","484033","216"
"SM2 6","917741","27","648728","25","464687","32","284887","122","439920","206"
"SM2 7","1398851","40","895234","16","0","0","261167","6","1158787","62"
"SM3 8","842750","10","633607","42","515054","40","325435","54","501470","146"
"SM3 9","508333","3","518796","84","500622","99","282014","33","474758","219"
"SM4 4","535000","1","603706","45","535555","133","324086","29","520813","208"
"SM4 5","0","0","563281","16","501701","54","293649","37","438966","107"
"SM4 6","569083","6","515194","16","415227","97","299470","33","406691","152"
"SM5 1","0","0","381273","11","367778","117","230682","11","357997","139"
"SM5 2","569683","6","505879","44","431407","96","282005","103","386098","249"
"SM5 3","764202","23","684177","53","498672","32","313484","32","570193","140"
"SM5 4","947983","29","674998","36","443566","22","272953","17","636443","104"
"SM6 0","928133","15","682224","11","465286","14","278962","92","406098","132"
"SM6 7","559375","4","504619","52","471853","52","288522","64","415578","172"
"SM6 8","674714","7","536715","57","460087","64","257296","71","417233","199"
"SM6 9","765788","26","626254","54","462048","25","252159","45","510844","150"
"SM7 1","1259692","13","0","0","0","0","0","0","1259692","13"
"SM7 3","1005000","1","0","0","0","0","0","0","1005000","1"
"SW10 0","2575000","2","1695000","1","3189062","16","1262240","87","1581933","106"
"SW10 9","0","0","8788571","7","4548974","19","1247899","121","2033648","147"
"SW11 1","0","0","1409450","2","1283472","44","632877","166","775232","212"
"SW11 2","1500000","1","945000","2","887041","49","525583","101","653195","153"
"SW11 3","1987500","2","1396667","9","1132752","22","645875","218","726161","251"
"SW11 4","9605000","1","2600000","2","2340470","27","856747","152","1144084","182"
"SW11 5","0","0","1040562","8","1063949","130","556095","157","793033","295"
"SW11 6","2983350","6","1679286","14","1564155","120","733700","70","1335561","210"
"SW11 7","0","0","0","0","0","0","939926","194","939926","194"
"SW11 8","0","0","0","0","0","0","1346086","141","1346086","141"
"SW12 0","985000","2","1013583","6","1070120","69","605537","112","792116","189"
"SW12 8","3044911","3","1923134","26","1298236","88","621395","134","1022502","251"
"SW12 9","0","0","1300567","9","1138105","56","572931","197","718727","262"
"SW13 0","3577500","4","2112864","22","1433928","90","569861","26","1441288","142"
"SW13 8","3765000","1","0","0","1695375","4","1030826","23","1223411","28"
"SW13 9","2559571","7","2808795","42","1470413","31","596611","26","1858312","106"
"SW14 7","2763229","14","1477798","36","1112754","47","499633","48","1159777","145"
"SW14 8","3796486","13","1683029","35","1042791","99","545883","61","1176901","208"
"SW15 1","3843000","4","1946811","18","1352011","91","626390","100","1108388","213"
"SW15 2","2392000","5","1240143","7","1317322","38","582055","174","767753","224"
"SW15 3","2653382","17","1068433","15","632818","22","494815","131","756090","185"
"SW15 4","1325000","1","0","0","609716","13","300000","39","395308","53"
"SW15 5","3484719","16","1119286","7","759399","76","498238","51","978100","150"
"SW15 6","3227714","14","2068000","10","971821","28","500462","122","885835","174"
"SW16 1","1868000","5","1308500","15","910150","27","417868","126","613832","173"
"SW16 2","948200","5","836417","33","708159","41","421754","223","514664","302"
"SW16 3","1210000","11","783396","38","692431","36","372277","26","699872","111"
"SW16 4","692500","2","601235","17","463616","89","317500","17","466123","125"
"SW16 5","1347500","2","751450","13","550521","112","383324","84","503893","211"
"SW16 6","880000","2","975118","17","804288","111","418088","164","599249","294"
"SW17 0","0","0","760188","13","774767","107","461456","229","568642","349"
"SW17 6","0","0","800000","1","701250","4","389925","34","432371","39"
"SW17 7","2918750","4","1640689","16","1212292","95","531266","152","875829","267"
"SW17 8","0","0","1622500","14","912582","169","572553","133","800921","316"
"SW17 9","1150000","1","842782","14","700386","89","469387","133","581062","237"
"SW18 1","2743750","4","1664135","16","1103976","55","602214","277","753219","352"
"SW18 2","4095000","5","1856875","8","1307005","86","520895","155","899493","254"
"SW18 3","4535000","4","2199969","24","1147241","132","551685","194","930514","354"
"SW18 4","0","0","866667","3","902066","80","498278","299","585734","382"
"SW18 5","1520136","7","1218156","17","1081797","136","530268","134","848741","294"
"SW19 1","1269687","4","983227","17","845535","112","454732","108","687156","241"
"SW19 2","0","0","662075","12","588166","74","398042","103","489246","189"
"SW19 3","1774722","9","1102129","39","845429","78","446665","54","827883","180"
"SW19 4","3394720","13","2610353","17","1321316","19","640749","58","1409120","107"
"SW19 5","4578791","26","2210245","10","1525205","22","717690","29","2247339","87"
"SW19 6","2801417","6","848800","5","967151","25","429343","153","586882","189"
"SW19 7","3473853","17","1846476","21","1419118","19","626986","48","1475144","105"
"SW19 8","1318333","3","1291516","31","938392","174","454648","97","824174","305"
"SW1A 1","0","0","0","0","0","0","4950000","1","4950000","1"
"SW1A 2","0","0","0","0","0","0","2100000","4","2100000","4"
"SW1E 5","0","0","0","0","0","0","1641000","2","1641000","2"
"SW1E 6","0","0","0","0","2850000","1","1600700","10","1714273","11"
"SW1H 0","0","0","0","0","0","0","2350250","10","2350250","10"
"SW1H 9","0","0","0","0","10727500","2","1709875","12","2998107","14"
"SW1P 1","0","0","0","0","0","0","1203623","37","1203623","37"
"SW1P 2","0","0","0","0","3300000","1","950830","28","1031836","29"
"SW1P 3","0","0","0","0","3330000","2","1171364","11","1503462","13"
"SW1P 4","0","0","0","0","0","0","736729","74","736729","74"
"SW1V 1","0","0","0","0","1499167","6","993642","19","1114968","25"
"SW1V 2","0","0","0","0","2483750","4","821118","60","925033","64"
"SW1V 3","0","0","0","0","0","0","901705","59","901705","59"
"SW1V 4","0","0","0","0","2266864","9","786105","61","976488","70"
"SW1W 0","0","0","0","0","2874167","3","1552000","5","2047812","8"
"SW1W 8","0","0","0","0","5565470","20","2198351","46","3218690","66"
"SW1W 9","0","0","0","0","4692143","14","2817676","23","3526934","37"
"SW1X 0","0","0","0","0","2330000","2","2737456","30","2711990","32"
"SW1X 7","0","0","0","0","6637111","9","4452014","5","5856719","14"
"SW1X 8","0","0","6175000","1","3802292","12","2188957","23","2837458","36"
"SW1X 9","0","0","0","0","2700000","3","2062607","17","2158216","20"
"SW1Y 4","0","0","0","0","0","0","1313500","2","1313500","2"
"SW1Y 5","0","0","0","0","0","0","1930000","3","1930000","3"
"SW1Y 6","0","0","0","0","0","0","1303605","7","1303605","7"
"SW2 1","0","0","1142500","5","1045672","23","485367","79","636513","107"
"SW2 2","1025000","1","925833","9","937641","47","492540","109","645262","166"
"SW2 3","1136250","4","975412","27","780531","33","417055","154","554427","218"
"SW2 4","1382500","2","1235050","9","911588","25","457278","137","574088","173"
"SW2 5","2521000","1","0","0","823430","46","521585","144","604749","191"
"SW20 0","2265353","30","998880","33","963639","16","790109","103","1086391","182"
"SW20 8","1972952","15","1337106","32","792148","132","438618","127","760293","306"
"SW20 9","1183333","3","865183","29","743230","86","351774","37","681121","155"
"SW3 1","0","0","0","0","6550000","2","2369572","9","3129650","11"
"SW3 2","0","0","2100000","1","3748400","22","1503498","39","2309697","62"
"SW3 3","0","0","0","0","3876882","17","751956","53","1510866","70"
"SW3 4","0","0","0","0","3938905","36","1696750","50","2635326","86"
"SW3 5","0","0","0","0","4737308","13","1180278","60","1813722","73"
"SW3 6","0","0","6575000","4","8612321","14","3415034","19","5723193","37"
"SW4 0","2000000","1","1691000","5","1592543","35","588873","78","942236","119"
"SW4 6","1092500","2","2200333","3","1159305","23","545510","98","705635","126"
"SW4 7","0","0","949562","4","1099303","11","541555","146","589799","161"
"SW4 8","2021250","4","1622727","11","1365375","20","556957","56","927825","91"
"SW4 9","4775000","2","2134000","5","1542682","50","744262","127","1042801","184"
"SW5 0","0","0","0","0","3334071","7","1379499","90","1520551","97"
"SW5 9","0","0","0","0","5875000","1","933369","80","994377","81"
"SW6 1","0","0","0","0","1746417","18","739318","80","924296","98"
"SW6 2","7000000","1","1642500","2","1487749","66","661466","170","924375","239"
"SW6 3","9300000","1","2910000","3","2190100","64","811044","60","1616086","128"
"SW6 4","3412500","2","1385000","1","2173339","62","655038","93","1290351","158"
"SW6 5","0","0","0","0","1813621","55","713151","68","1205231","123"
"SW6 6","2411250","4","2932000","10","1668495","77","690371","123","1179228","214"
"SW6 7","0","0","1317500","2","1282178","91","647783","83","983405","176"
"SW7 1","0","0","0","0","4135437","16","3856106","28","3957681","44"
"SW7 2","0","0","0","0","7513444","9","2542917","12","4673143","21"
"SW7 3","0","0","0","0","3995833","6","1908309","47","2144632","53"
"SW7 4","0","0","0","0","2346687","8","1285884","52","1427325","60"
"SW7 5","0","0","0","0","2716923","13","1452963","55","1694602","68"
"SW8 1","3250000","1","700000","1","1132205","33","651791","185","735882","220"
"SW8 2","1095444","2","1750000","1","1154550","10","587508","125","644383","138"
"SW8 3","0","0","850000","2","838190","21","580065","74","641513","97"
"SW8 4","0","0","680200","1","831637","6","464374","40","515850","47"
"SW8 5","0","0","0","0","0","0","843000","5","843000","5"
"SW9 0","1428500","2","1674222","9","1154692","13","499716","150","620077","174"
"SW9 6","0","0","0","0","788585","13","447844","72","499957","85"
"SW9 7","0","0","0","0","621250","4","444967","72","454245","76"
"SW9 8","0","0","730000","1","869125","12","414924","35","535039","48"
"SW9 9","490000","1","0","0","1058572","36","586839","156","674329","193"
"TN14 7","762631","8","731667","3","0","0","577500","1","739462","12"
"TN16 2","559375","8","577500","2","375000","1","267000","1","522667","12"
"TN16 3","547744","84","431088","57","396927","73","255590","39","432910","253"
"TW1 1","2313184","15","1363437","24","974232","65","462955","77","919297","181"
"TW1 2","2075000","2","1791150","20","1335562","16","668715","79","975816","117"
"TW1 3","2082500","4","1423045","11","1183192","31","411544","47","860269","93"
"TW1 4","2167778","9","1219253","32","902119","69","408888","43","904278","153"
"TW10 5","3205757","14","1144964","14","980000","4","517000","31","1283446","63"
"TW10 6","3055479","14","2211154","13","1202898","46","781960","86","1220777","159"
"TW10 7","3021250","10","927476","26","772745","52","592347","33","942620","121"
"TW11 0","1799167","6","1013297","38","908974","45","439127","55","794140","144"
"TW11 8","1141200","5","1152070","36","812169","77","454580","57","775021","175"
"TW11 9","1896031","16","1296285","26","900488","63","462480","87","838575","192"
"TW12 1","1417909","17","908200","31","607123","58","369007","53","673139","159"
"TW12 2","1288650","34","878384","43","705561","69","393577","50","765036","196"
"TW12 3","1123748","30","697050","27","423640","63","260514","29","582396","149"
"TW13 4","527333","3","420176","34","380991","35","229838","50","333562","122"
"TW13 5","495000","4","482669","26","391285","28","276775","16","404240","74"
"TW13 6","491286","7","441926","29","389956","43","262714","7","405372","86"
"TW13 7","615925","4","494540","24","378929","21","253335","17","402983","66"
"TW14 0","495000","4","436633","30","388940","25","266667","3","412944","62"
"TW14 8","485000","4","436528","38","344150","20","190919","22","352515","84"
"TW14 9","454417","6","431780","49","393759","29","306739","46","380098","130"
"TW15 1","0","0","0","0","0","0","285000","1","285000","1"
"TW16 5","0","0","0","0","0","0","402500","1","402500","1"
"TW2 5","1485825","6","942690","52","656416","73","391516","59","678698","190"
"TW2 6","674500","4","650904","68","632352","90","355066","19","611146","181"
"TW2 7","649375","4","693632","56","615066","45","355954","35","582695","140"
"TW3 1","0","0","471126","12","506693","24","392446","92","421244","128"
"TW3 2","606400","5","565237","52","461924","29","284250","14","497996","100"
"TW3 3","808500","2","549881","21","440853","17","245183","21","423080","61"
"TW3 4","0","0","544821","17","443200","5","286214","7","464878","29"
"TW4 5","580500","2","523250","12","416076","13","292342","38","368584","65"
"TW4 6","0","0","514727","11","440143","7","234000","4","439955","22"
"TW4 7","0","0","410875","8","407267","15","236800","5","377857","28"
"TW5 0","809833","6","546752","51","471024","18","255833","21","485357","96"
"TW5 9","260000","1","545464","28","473079","19","261250","8","475205","56"
"TW7 4","975625","4","757325","26","572895","19","319531","40","531002","89"
"TW7 5","913112","4","697052","33","588028","27","365550","49","534901","113"
"TW7 6","695000","2","606160","25","572148","70","351137","87","473605","184"
"TW7 7","663167","3","555552","27","607192","57","351414","29","532675","116"
"TW8 0","618333","3","520857","7","601998","30","455744","105","492511","145"
"TW8 8","0","0","853125","8","719825","12","460086","66","532891","86"
"TW8 9","0","0","628667","9","677137","28","406372","36","537634","73"
"TW9 1","1825000","1","2118375","8","1400118","25","509250","39","1008708","73"
"TW9 2","1098333","3","1458722","14","1010317","77","494714","43","896235","137"
"TW9 3","4204200","5","1859911","14","1126364","22","578348","33","1228720","74"
"TW9 4","2066790","9","1312515","13","1109656","33","518214","91","818082","146"
"UB1 1","435000","1","450000","1","401423","11","372063","151","374892","164"
"UB1 2","0","0","449700","10","439245","40","294690","21","397962","71"
"UB1 3","0","0","542500","3","437493","7","271539","22","333244","32"
"UB10 0","750411","31","508291","61","424697","48","332625","67","468308","207"
"UB10 8","794507","76","682980","71","481901","33","388860","50","627043","230"
"UB10 9","710024","21","537435","45","445330","88","284361","18","484899","172"
"UB2 4","1133000","5","760000","16","533346","13","373595","112","456172","146"
"UB2 5","0","0","600500","15","423385","26","241229","24","397000","65"
"UB3 1","543000","5","438253","42","438285","32","371803","65","411902","144"
"UB3 2","603750","4","446597","36","425386","40","254931","26","397511","106"
"UB3 3","0","0","441944","18","333833","6","356157","54","374237","78"
"UB3 4","447500","2","428269","23","402372","16","296270","11","393118","52"
"UB3 5","582250","2","433500","9","405618","17","284231","31","352079","59"
"UB4 0","700000","2","429905","37","410019","26","255955","11","405033","76"
"UB4 8","645000","3","481822","86","414517","30","218613","22","429906","141"
"UB4 9","558750","4","433789","31","395083","36","249337","32","367808","103"
"UB5 4","820000","1","476162","29","450516","58","288950","40","408724","128"
"UB5 5","568333","3","496456","41","463141","28","255267","30","418487","102"
"UB5 6","640000","1","461012","34","389145","32","245340","45","355423","112"
"UB6 0","603333","3","592214","21","520047","62","399512","20","513959","106"
"UB6 7","770000","1","565556","9","517941","34","286538","13","477105","57"
"UB6 8","722667","3","547081","43","498202","34","314984","32","470633","112"
"UB6 9","602417","6","514995","19","491781","32","289561","32","431487","89"
